13533	471.044642921455
13534	649.152451238536
13535	517.565350568409
13536	402.092898469992
13537	593.555671946617
13538	473.056735497974
13539	539.444916076702
13540	612.817273686863
13541	570.747648338563
13542	471.712300692912
13543	554.413580198934
13544	594.006715626178
13545	491.054401447538
13546	517.052191056184
13547	631.985994630419
13548	559.881490607611
13549	552.566693263356
13550	646.208598139176
13551	558.823896948761
13552	546.711185274273
13553	398.328459878277
13554	532.873263540215
13555	518.370494809455
13556	621.177444374794
13557	380.913935029949
13558	489.201101490992
13559	407.106765112053
13560	427.578400179429
13561	493.725228061115
13562	640.904261961176
13563	446.886302542381
13564	459.557178596962
13565	496.920421596859
13566	552.402429994655
13567	361.531214973202
13568	512.078802284375
13569	623.221691375549
13570	577.203901935009
13571	278.390998776900
13572	419.859420520726
13573	380.242897369563
13574	436.429766285481
13575	544.353538336989
13576	653.602874152187
13577	572.334256706690
13578	614.360111498134
13579	589.518554236422
13580	650.797540711396
13581	528.982973458504
13582	516.937498176520
13583	547.507363136790
13584	357.367950114445
13585	395.003151526668
13586	415.237931756000
13587	408.790312771719
13588	608.622726474292
13589	571.327335727077
13590	512.566338734802
13591	521.908505104104
13592	575.478614806840
13593	618.816968335549
13594	558.434777301701
13595	405.436623407407
13596	538.198988200460
13597	506.375066329297
13598	558.108496351741
13599	534.127890584268
13600	539.797265183884
13601	416.133076551241
13602	562.738134304049
13603	464.988899759983
13604	589.518006001511
13605	511.268622154735
13606	606.973890130375
13607	606.210335527199
13608	474.579675607795
13609	559.547906528119
13610	494.467039245286
13611	566.577843724938
13612	461.294651605674
13613	528.704789083663
13614	698.505198906924
13615	272.702446450339
13616	425.151698220764
13617	380.944846795438
13618	495.445190510514
13619	376.164836873411
13620	619.702766655112
13621	512.723333777585
13622	523.408364950351
13623	478.917736046599
13624	673.821396884961
13625	635.336662408207
13626	576.146212519010
13627	575.843988680962
13628	624.918326903604
13629	577.986570259206
13630	601.937143063958
13631	624.454546624492
13632	605.781088678080
13633	583.728563118168
13634	626.723512403995
13635	575.253357573861
13636	603.341668542792
13637	564.935964070265
13638	478.993167070262
13639	558.596266188738
13640	638.863736410199
13641	548.103477274138
13642	612.646901322450
13643	545.243232420174
13644	616.753767803651
13645	444.790517547305
13646	627.278574558386
13647	438.143487227643
13648	439.700306231414
13649	435.944962810674
13650	629.561396291100
13651	459.646798531220
13652	438.001880703725
13653	437.241870593382
13654	617.085247352422
13655	447.005904882699
13656	439.948135352340
13657	628.768511059516
13658	447.486674372544
13659	448.285403398326
13660	450.188621802018
13661	673.666814233862
13662	450.168048955055
13663	467.533178394860
13664	438.251896630237
13665	628.947255817211
13666	450.128260943479
13667	628.547346665309
13668	448.009213967748
13669	439.560744380113
13670	610.854557894103
13671	433.245607594585
13672	433.976949848723
13673	562.869001278272
13674	520.257719788953
13675	670.458600437044
13676	570.329075709805
13677	496.991625784580
13678	562.314644038371
13679	457.005889896399
13680	397.807348599797
13681	398.164823534174
13682	626.050388786718
13683	518.515780569888
13684	373.352685406171
13685	382.819797554934
13686	431.295532020678
13687	493.563510848401
13688	416.376638183508
13689	534.507021694758
13690	383.666463173419
13691	487.007218135419
13692	414.227104134918
13693	470.898970268570
13694	525.310342536676
13695	494.986260471945
13696	534.533877187405
13697	510.938794515547
13698	620.922068998196
13699	399.829601425407
13700	532.773464992392
13701	460.217848523936
13702	598.042555065273
13703	672.647630365260
13704	526.688920264135
13705	595.259058552661
13706	620.585405081363
13707	606.974379195695
13708	536.507611595586
13709	604.337956444902
13710	554.382296705081
13711	551.227719459027
13712	489.264766256472
13713	484.885073869056
13714	529.790190197025
13715	558.746476524908
13716	475.999600419999
13717	592.508614911209
13718	540.695896275347
13719	442.278040716471
13720	593.547528846680
13721	559.475867039857
13722	590.111694257962
13723	510.474364194717
13724	461.699267489131
13725	620.226279756027
13726	415.079053795779
13727	435.024218866032
13728	432.715912464517
13729	610.012741916101
13730	461.648429543521
13731	632.265306734445
13732	570.522751518290
13733	467.630399460942
13734	562.195267500536
13735	575.596339981414
13736	412.047011880926
13737	547.029725152117
13738	576.984178725899
13739	624.766489658336
13740	450.060136981715
13741	454.266854282811
13742	343.117022748799
13743	541.243436911710
13744	394.291310961831
13745	593.706649954335
13746	575.172761350883
13747	594.383170438060
13748	464.408019848927
13749	445.614070805669
13750	634.137356808444
13751	453.640612159008
13752	471.204215070281
13753	417.118772653546
13754	454.238855779643
13755	585.773369999013
13756	467.227487526152
13757	627.270865336499
13758	423.132214325498
13759	627.385855992945
13760	471.899670798784
13761	475.448006831452
13762	654.109717860849
13763	457.823484107139
13764	552.679944723890
13765	464.277373667939
13766	594.442089441855
13767	357.017159951731
13768	417.352361081137
13769	445.808831899952
13770	593.761390711791
13771	457.281233159640
13772	514.573995164933
13773	642.588873717092
13774	515.067723550991
13775	514.876365475247
13776	506.036871606210
13777	545.870851026138
13778	492.669728317054
13779	650.934466517175
13780	550.305350600919
13781	564.035065753894
13782	642.201711691895
13783	601.430921137248
13784	551.825922279842
13785	556.208526543778
13786	545.798584461337
13787	552.800352839975
13788	595.127861303771
13789	572.466997564051
13790	643.959008478025
13791	634.637400883371
13792	484.578051195059
13793	413.763386490395
13794	545.250222389684
13795	494.019486912206
13796	556.744160210954
13797	484.237211395406
13798	533.271102629796
13799	533.765372410012
13800	569.134810128497
13801	580.611198545119
13802	461.879504290892
13803	516.143445057670
13804	648.779909991826
13805	563.355224089562
13806	571.625211161999
13807	461.422237959984
13808	434.091758797608
13809	589.531586346312
13810	582.643130972124
13811	465.607218260198
13812	486.862028781255
13813	565.204478741101
13814	599.481788421467
13815	493.693571078255
13816	634.806783410513
13817	442.650267508108
13818	428.326886792086
13819	377.305992404043
13820	385.688837204293
13821	590.383007164840
13822	555.175120787125
13823	433.754028204926
13824	566.224929334623
13825	389.086592547212
13826	463.720438842197
13827	621.986508615741
13828	437.948043151241
13829	439.926629337212
13830	573.231051845587
13831	366.590319021109
13832	463.748984796732
13833	552.795341695279
13834	504.874696929843
13835	505.254367324024
13836	464.366389825964
13837	625.866027197514
13838	579.503351586512
13839	462.963090213464
13840	628.231293792341
13841	462.724407936300
13842	455.229174043141
13843	558.955822941313
13844	533.056038142333
13845	624.175644350211
13846	539.598441250528
13847	596.915720432960
13848	659.600149560322
13849	545.676366873259
13850	550.927120134778
13851	477.841548319105
13852	453.549761988693
13853	627.173085280292
13854	567.923592924259
13855	558.676186444348
13856	444.514719778772
13857	404.237197942000
13858	460.793888522840
13859	637.933556493151
13860	462.822950597742
13861	488.111663966351
13862	662.865778646024
13863	406.582588904149
13864	498.517357872321
13865	402.103781006844
13866	398.061524139171
13867	398.976490660791
13868	627.980913802323
13869	558.844514869744
13870	583.449080211804
13871	663.122326648711
13872	584.553895120031
13873	542.588619213488
13874	623.995229228557
13875	535.918845068915
13876	497.416453704539
13877	659.890528281775
13878	423.572347243065
13879	538.411419098815
13880	411.251483766320
13881	616.609195682322
13882	381.406915118224
13883	598.835978294558
13884	463.099842582569
13885	546.374049896222
13886	464.685325031897
13887	627.103222349399
13888	410.765138803185
13889	436.433225527113
13890	435.186920396282
13891	655.138588510858
13892	501.870473783824
13893	532.342316774648
13894	669.002415482186
13895	465.496163597510
13896	396.700560812561
13897	451.018785450229
13898	453.727939148561
13899	631.518483438925
13900	438.345491588542
13901	627.570375906957
13902	389.205595411988
13903	443.454151406885
13904	478.179635806460
13905	353.981574802984
13906	461.605880161854
13907	594.180412416970
13908	487.407510278617
13909	623.072770790058
13910	493.235333385596
13911	408.993803742796
13912	406.122963399017
13913	624.753391747496
13914	388.545965105803
13915	555.240517433661
13916	545.065124457620
13917	617.550895473402
13918	549.862124263892
13919	420.895047844471
13920	630.395801540588
13921	518.027228338434
13922	483.309901822836
13923	383.730142939018
13924	432.478397726406
13925	624.033433158834
13926	405.614552746817
13927	493.181871726852
13928	442.288344974181
13929	396.254673284744
13930	548.535969832426
13931	441.835223697705
13932	414.293980163846
13933	537.567376707330
13934	405.391029131135
13935	539.534049527924
13936	399.714832474353
13937	397.331267961636
13938	636.411781946249
13939	536.320888088465
13940	532.472703150124
13941	441.392458589858
13942	582.627073263850
13943	532.230936436431
13944	598.158156510467
13945	363.624320968770
13946	430.511311581936
13947	584.784477393168
13948	437.055421428451
13949	548.777749640053
13950	415.829650818698
13951	446.108492409639
13952	621.817590696821
13953	460.125055283886
13954	489.263762300051
13955	354.280250790245
13956	588.920051110505
13957	477.936067900301
13958	553.126082643008
13959	504.915900026924
13960	498.616752827259
13961	471.590051421783
13962	649.984398735846
13963	448.573258788350
13964	651.397491244786
13965	466.637186902201
13966	457.039528487417
13967	435.460222408431
13968	644.785535430193
13969	455.318346873921
13970	658.223182894678
13971	454.673367814743
13972	454.887315606843
13973	444.657166590173
13974	625.726667243774
13975	548.490164269151
13976	628.332767409117
13977	446.730622523238
13978	390.770852802508
13979	451.380118857710
13980	552.584253394901
13981	440.871792815098
13982	455.441137689603
13983	462.906598570382
13984	665.827598481770
13985	463.635413444660
13986	627.723901488545
13987	431.274688568665
13988	413.184643470689
13989	426.270344382530
13990	385.608455743649
13991	527.345195029783
13992	406.859996681907
13993	571.133799647684
13994	443.614946885246
13995	602.644959905914
13996	547.039444830079
13997	625.600557384664
13998	444.364247211677
13999	651.861563063815
14000	398.736211924625
14001	451.918914518967
14002	446.989592384432
14003	631.137597992704
14004	472.184425516133
14005	617.238275303792
14006	444.985684825929
14007	431.224704881341
14008	450.362675851362
14009	631.195170608900
14010	362.152498403643
14011	582.292852180070
14012	511.929410856614
14013	530.259553897899
14014	406.893619266756
14015	587.565396190076
14016	462.093570394568
14017	692.174444847540
14018	473.243881418450
14019	533.481032933694
14020	479.788788530954
14021	606.189885844362
14022	454.956039194997
14023	627.713451664054
14024	401.935940667166
14025	427.528841717142
14026	481.355714311153
14027	590.792287102668
14028	487.462709585051
14029	520.890050979090
14030	566.073954063424
14031	472.476728198332
14032	569.768766199061
14033	476.538313067270
14034	597.844997868177
14035	530.632489243733
14036	460.336395008041
14037	581.974325770475
14038	349.274569357690
14039	595.151408802836
14040	447.132793474153
14041	537.850964488305
14042	537.420413609309
14043	436.980048542264
14044	550.969529342594
14045	629.489357661430
14046	542.923110022036
14047	593.875046302671
14048	698.349571664506
14049	544.811383531034
14050	583.155125390320
14051	597.151513621961
14052	523.642403459651
14053	636.581239041805
14054	553.184708830604
14055	490.579666798371
14056	573.866615834202
14057	572.558827807241
14058	495.007755191774
14059	535.517458538935
14060	634.769479811372
14061	572.234278071490
14062	493.389697906230
14063	596.665344393323
14064	616.362188165368
14065	647.060542530605
14066	628.885706706711
14067	614.381929503139
14068	599.665470158154
14069	626.737481007798
14070	542.015947090119
14071	554.189932243451
14072	627.785517274811
14073	560.477053767592
14074	462.093767432542
14075	598.603409111574
14076	386.572506653021
14077	488.697644868481
14078	410.121538449275
14079	383.998002859390
14080	380.916156916453
14081	407.268236424104
14082	624.397207152627
14083	480.589037120074
14084	412.118416113621
14085	377.657474836656
14086	380.530666438331
14087	409.828661882012
14088	624.263694763679
14089	480.830231370698
